10.002	9.9927	28.828
10.002	9.9927	28.818
10.002	9.9927	28.808
10.002	9.9927	28.798
10.002	9.9927	28.788
10.002	9.9927	28.778
10.002	9.9927	28.768
10.002	9.9927	28.758
10.002	9.9927	28.748
10.002	9.9927	28.738
10.002	9.9927	28.728
10.002	9.9927	28.718
10.002	9.9927	28.708
10.002	9.9927	28.698
10.002	9.9927	28.688
10.002	9.9927	28.678
10.002	9.9927	28.668
10.002	9.9927	28.658
10.002	9.9927	28.648
10.002	9.9927	28.638
10.002	9.9927	28.628
10.002	9.9927	28.618
10.002	9.9927	28.608
10.002	9.9927	28.598
10.002	9.9927	28.588
10.002	9.9927	28.578
10.002	9.9927	28.568
10.002	9.9927	28.558
10.002	9.9927	28.548
10.002	9.9927	28.538
10.002	9.9927	28.528
10.002	9.9927	28.518
10.002	9.9927	28.508
10.002	9.9927	28.498
10.002	9.9927	28.488
10.002	9.9927	28.478
10.002	9.9927	28.468
10.002	9.9927	28.458
10.002	9.9927	28.448
10.002	9.9927	28.438
10.002	9.9927	28.428
10.002	9.9927	28.418
10.002	9.9927	28.408
10.002	9.9927	28.398
10.002	9.9927	28.388
10.002	9.9927	28.378
10.002	9.9927	28.368
10.002	9.9927	28.358
10.002	9.9927	28.348
10.002	9.9927	28.338
10.002	9.9927	28.328
10.002	9.9927	28.318
10.002	9.9927	28.308
10.002	9.9927	28.298
10.002	9.9927	28.288
10.002	9.9927	28.278
10.002	9.9927	28.268
10.002	9.9927	28.258
10.002	9.9927	28.248
10.002	9.9927	28.238
10.002	9.9927	28.228
10.002	9.9927	28.218
10.002	9.9927	28.208
10.002	9.9927	28.198
10.002	9.9927	28.188
10.002	9.9927	28.178
10.002	9.9927	28.168
10.002	9.9927	28.158
10.002	9.9927	28.148
10.002	9.9927	28.138
10.002	9.9927	28.128
10.002	9.9927	28.118
10.002	9.9927	28.108
10.002	9.9927	28.098
10.002	9.9927	28.088
10.002	9.9927	28.078
10.002	9.9927	28.068
10.002	9.9927	28.058
10.002	9.9927	28.048
10.002	9.9927	28.038
10.002	9.9927	28.028
10.002	9.9927	28.018
10.002	9.9927	28.008
10.002	9.9927	27.998
10.002	9.9927	27.988
10.002	9.9927	27.978
10.002	9.9927	27.968
10.002	9.9927	27.958
10.002	9.9927	27.948
10.002	9.9927	27.938
10.002	9.9927	27.928
10.002	9.9927	27.918
10.002	9.9927	27.908
10.002	9.9927	27.898
10.002	9.9927	27.888
10.002	9.9927	27.878
10.002	9.9927	27.868
10.002	9.9927	27.858
10.002	9.9927	27.848
10.002	9.9927	27.838
10.002	9.9927	27.828
10.002	9.9927	27.818
10.002	9.9927	27.808
10.002	9.9927	27.798
10.002	9.9927	27.788
10.002	9.9927	27.778
10.002	9.9927	27.768
10.002	9.9927	27.758
10.002	9.9927	27.748
10.002	9.9927	27.738
10.002	9.9927	27.728
10.002	9.9927	27.718
10.002	9.9927	27.708
10.002	9.9927	27.698
10.002	9.9927	27.688
10.002	9.9927	27.678
10.002	9.9927	27.668
10.002	9.9927	27.658
10.002	9.9927	27.648
10.002	9.9927	27.638
10.002	9.9927	27.628
10.002	9.9927	27.618
10.002	9.9927	27.608
10.002	9.9927	27.598
10.002	9.9927	27.588
10.002	9.9927	27.578
10.002	9.9927	27.568
10.002	9.9927	27.558
10.002	9.9927	27.548
10.002	9.9927	27.538
10.002	9.9927	27.528
10.002	9.9927	27.518
10.002	9.9927	27.508
10.002	9.9927	27.498
10.002	9.9927	27.488
10.002	9.9927	27.478
10.002	9.9927	27.468
10.002	9.9927	27.458
10.002	9.9927	27.448
10.002	9.9927	27.438
10.002	9.9927	27.428
10.002	9.9927	27.418
10.002	9.9927	27.408
10.002	9.9927	27.398
10.002	9.9927	27.388
10.002	9.9927	27.378
10.002	9.9927	27.368
10.002	9.9927	27.358
10.002	9.9927	27.348
10.002	9.9927	27.338
10.002	9.9927	27.328
10.002	9.9927	27.318
10.002	9.9927	27.308
10.002	9.9927	27.298
10.002	9.9927	27.288
10.002	9.9927	27.278
10.002	9.9927	27.268
10.002	9.9927	27.258
10.002	9.9927	27.248
10.002	9.9927	27.238
10.002	9.9927	27.228
10.002	9.9927	27.218
10.002	9.9927	27.208
10.002	9.9927	27.198
10.002	9.9927	27.188
10.002	9.9927	27.178
10.002	9.9927	27.168
10.002	9.9927	27.158
10.002	9.9927	27.148
10.002	9.9926	27.138
10.002	9.9926	27.128
10.002	9.9926	27.118
10.002	9.9926	27.108
10.002	9.9926	27.098
10.002	9.9926	27.088
10.002	9.9926	27.078
10.002	9.9926	27.068
10.002	9.9926	27.058
10.002	9.9926	27.048
10.002	9.9926	27.038
10.002	9.9926	27.028
10.002	9.9926	27.018
10.002	9.9926	27.008
10.002	9.9926	26.998
10.002	9.9926	26.988
10.002	9.9926	26.978
10.002	9.9926	26.968
10.002	9.9926	26.958
10.002	9.9926	26.948
10.002	9.9926	26.938
10.002	9.9926	26.928
10.002	9.9926	26.918
10.002	9.9926	26.908
10.002	9.9926	26.898
10.002	9.9926	26.888
10.002	9.9926	26.878
10.002	9.9926	26.868
10.002	9.9926	26.858
10.002	9.9926	26.848
10.002	9.9926	26.838
10.002	9.9926	26.828
10.002	9.9926	26.818
10.002	9.9926	26.808
10.002	9.9926	26.798
10.002	9.9926	26.788
10.002	9.9926	26.778
10.002	9.9926	26.768
10.002	9.9926	26.758
10.002	9.9926	26.748
10.002	9.9926	26.738
10.002	9.9926	26.728
10.002	9.9926	26.718
10.002	9.9926	26.708
10.002	9.9926	26.698
10.002	9.9926	26.688
10.002	9.9926	26.678
10.002	9.9926	26.668
10.002	9.9926	26.658
10.002	9.9926	26.648
10.002	9.9926	26.638
10.002	9.9926	26.628
10.002	9.9926	26.618
10.002	9.9926	26.608
10.002	9.9926	26.598
10.002	9.9926	26.588
10.002	9.9926	26.578
10.002	9.9926	26.568
10.002	9.9926	26.558
10.002	9.9926	26.548
10.002	9.9926	26.538
10.002	9.9926	26.528
10.002	9.9926	26.518
10.002	9.9926	26.508
10.002	9.9926	26.498
10.002	9.9926	26.488
10.002	9.9926	26.478
10.002	9.9926	26.468
10.002	9.9926	26.458
10.002	9.9926	26.448
10.002	9.9926	26.438
10.002	9.9926	26.428
10.002	9.9926	26.418
10.002	9.9926	26.408
10.002	9.9926	26.398
10.002	9.9926	26.388
10.002	9.9926	26.378
10.002	9.9926	26.368
10.002	9.9926	26.358
10.002	9.9926	26.348
10.002	9.9926	26.338
10.002	9.9926	26.328
10.002	9.9926	26.318
10.002	9.9926	26.308
10.002	9.9926	26.298
10.002	9.9926	26.288
10.002	9.9926	26.278
10.002	9.9926	26.268
10.002	9.9926	26.258
10.002	9.9926	26.248
10.002	9.9926	26.238
10.002	9.9926	26.228
10.002	9.9926	26.218
10.002	9.9926	26.208
10.002	9.9926	26.198
10.002	9.9926	26.188
10.002	9.9926	26.178
10.002	9.9926	26.168
10.002	9.9926	26.158
10.002	9.9926	26.148
10.002	9.9926	26.138
10.002	9.9926	26.128
10.002	9.9926	26.118
10.002	9.9926	26.108
10.002	9.9926	26.098
10.002	9.9926	26.088
10.002	9.9926	26.078
10.002	9.9926	26.068
10.002	9.9926	26.058
10.002	9.9926	26.048
10.002	9.9926	26.038
10.002	9.9926	26.028
10.002	9.9926	26.018
10.002	9.9926	26.008
10.002	9.9926	25.998
10.002	9.9926	25.988
10.002	9.9926	25.978
10.002	9.9926	25.968
10.002	9.9926	25.958
10.002	9.9926	25.948
10.002	9.9926	25.938
10.002	9.9926	25.928
10.002	9.9926	25.918
10.002	9.9926	25.908
10.002	9.9926	25.898
10.002	9.9926	25.888
10.002	9.9926	25.878
10.002	9.9926	25.868
10.002	9.9926	25.858
10.002	9.9926	25.848
10.002	9.9926	25.838
10.002	9.9926	25.828
10.002	9.9926	25.818
10.002	9.9926	25.808
10.002	9.9926	25.798
10.002	9.9926	25.788
10.002	9.9926	25.778
10.002	9.9926	25.768
10.002	9.9926	25.758
10.002	9.9926	25.748
10.002	9.9926	25.738
10.002	9.9926	25.728
10.002	9.9926	25.718
10.002	9.9926	25.708
10.002	9.9926	25.698
10.002	9.9926	25.688
10.002	9.9926	25.678
10.002	9.9926	25.668
10.002	9.9926	25.658
10.002	9.9926	25.648
10.002	9.9926	25.638
10.002	9.9926	25.628
10.002	9.9926	25.618
10.002	9.9926	25.608
10.002	9.9926	25.598
10.002	9.9926	25.588
10.002	9.9926	25.578
10.002	9.9926	25.568
10.002	9.9926	25.558
10.002	9.9926	25.548
10.002	9.9926	25.538
10.002	9.9926	25.528
10.002	9.9926	25.518
10.002	9.9926	25.508
10.002	9.9926	25.498
10.002	9.9926	25.488
10.002	9.9926	25.478
10.002	9.9926	25.468
10.002	9.9926	25.458
10.002	9.9926	25.448
10.002	9.9926	25.438
10.002	9.9926	25.428
10.002	9.9926	25.418
10.002	9.9926	25.408
10.002	9.9926	25.398
10.002	9.9926	25.388
10.002	9.9926	25.378
10.002	9.9926	25.368
10.002	9.9926	25.358
10.002	9.9926	25.348
10.002	9.9926	25.338
10.002	9.9926	25.328
10.002	9.9926	25.318
10.002	9.9926	25.308
10.002	9.9926	25.298
10.002	9.9926	25.288
10.002	9.9926	25.278
10.002	9.9926	25.268
10.002	9.9926	25.258
10.002	9.9926	25.248
10.002	9.9926	25.238
10.002	9.9926	25.228
10.002	9.9926	25.218
10.002	9.9926	25.208
10.002	9.9926	25.198
10.002	9.9926	25.188
10.002	9.9926	25.178
10.002	9.9926	25.168
10.002	9.9926	25.158
10.002	9.9926	25.148
10.002	9.9926	25.138
10.002	9.9926	25.128
10.002	9.9926	25.118
10.002	9.9926	25.108
10.002	9.9926	25.098
10.002	9.9926	25.088
10.002	9.9926	25.078
10.002	9.9926	25.068
10.002	9.9926	25.058
10.002	9.9926	25.048
10.002	9.9926	25.038
10.002	9.9926	25.028
10.002	9.9926	25.018
10.002	9.9926	25.008
10.002	9.9926	24.998
10.002	9.9926	24.988
10.002	9.9926	24.978
10.002	9.9926	24.968
10.002	9.9926	24.958
10.002	9.9926	24.948
10.002	9.9926	24.938
10.002	9.9926	24.928
10.002	9.9926	24.918
10.002	9.9926	24.908
10.002	9.9926	24.898
10.002	9.9926	24.888
10.002	9.9926	24.878
10.002	9.9926	24.868
10.002	9.9926	24.858
10.002	9.9926	24.848
10.002	9.9926	24.838
10.002	9.9926	24.828
10.002	9.9926	24.818
10.002	9.9926	24.808
10.002	9.9926	24.798
10.002	9.9926	24.788
10.002	9.9926	24.778
10.002	9.9926	24.768
10.002	9.9926	24.758
10.002	9.9926	24.748
10.002	9.9926	24.738
10.002	9.9926	24.728
10.002	9.9926	24.718
10.002	9.9926	24.708
10.002	9.9926	24.698
10.002	9.9926	24.688
10.002	9.9926	24.678
10.002	9.9926	24.668
10.002	9.9926	24.658
10.002	9.9926	24.648
10.002	9.9926	24.638
10.002	9.9926	24.628
10.002	9.9926	24.618
10.002	9.9926	24.608
10.002	9.9926	24.598
10.002	9.9926	24.588
10.002	9.9926	24.578
10.002	9.9926	24.568
10.002	9.9926	24.558
10.002	9.9926	24.548
10.002	9.9926	24.538
10.002	9.9926	24.528
10.002	9.9926	24.518
10.002	9.9926	24.508
10.002	9.9926	24.498
10.002	9.9926	24.488
10.002	9.9926	24.478
10.002	9.9926	24.468
10.002	9.9926	24.458
10.002	9.9926	24.448
10.002	9.9926	24.438
10.002	9.9926	24.428
10.002	9.9926	24.418
10.002	9.9926	24.408
10.002	9.9926	24.398
10.002	9.9926	24.388
10.002	9.9926	24.378
10.002	9.9926	24.368
10.002	9.9926	24.358
10.002	9.9926	24.348
10.002	9.9926	24.338
10.002	9.9926	24.328
10.002	9.9926	24.318
10.002	9.9926	24.308
10.002	9.9926	24.298
10.002	9.9926	24.288
10.002	9.9926	24.278
10.002	9.9926	24.268
10.002	9.9926	24.258
10.002	9.9926	24.248
10.002	9.9926	24.238
10.002	9.9926	24.228
10.002	9.9926	24.218
10.002	9.9926	24.208
10.002	9.9926	24.198
10.002	9.9926	24.188
10.002	9.9926	24.178
10.002	9.9925	24.168
10.002	9.9925	24.158
10.002	9.9925	24.148
10.002	9.9925	24.138
10.002	9.9925	24.128
10.002	9.9925	24.118
10.002	9.9925	24.108
10.002	9.9925	24.098
10.002	9.9925	24.088
10.002	9.9925	24.078
10.002	9.9925	24.068
10.002	9.9925	24.058
10.002	9.9925	24.048
10.002	9.9925	24.038
10.002	9.9925	24.028
10.002	9.9925	24.018
10.002	9.9925	24.008
10.002	9.9925	23.998
10.002	9.9925	23.988
10.002	9.9925	23.978
10.002	9.9925	23.968
10.002	9.9925	23.958
10.002	9.9925	23.948
10.002	9.9925	23.938
10.002	9.9925	23.928
10.002	9.9925	23.918
10.002	9.9925	23.908
10.002	9.9925	23.898
10.002	9.9925	23.888
10.002	9.9925	23.878
10.002	9.9925	23.868
10.002	9.9925	23.858
10.002	9.9925	23.848
10.002	9.9925	23.838
10.002	9.9925	23.828
10.002	9.9925	23.818
10.002	9.9925	23.808
10.002	9.9925	23.798
10.002	9.9925	23.788
10.002	9.9925	23.778
10.002	9.9925	23.768
10.002	9.9925	23.758
10.002	9.9925	23.748
10.002	9.9925	23.738
10.002	9.9925	23.728
10.002	9.9925	23.718
10.002	9.9925	23.708
10.002	9.9925	23.698
10.002	9.9925	23.688
10.002	9.9925	23.678
10.002	9.9925	23.668
10.002	9.9925	23.658
10.002	9.9925	23.648
10.002	9.9925	23.638
10.002	9.9925	23.628
10.002	9.9925	23.618
10.002	9.9925	23.608
10.002	9.9925	23.598
10.002	9.9925	23.588
10.002	9.9925	23.578
10.002	9.9925	23.568
10.002	9.9925	23.558
10.002	9.9925	23.548
10.002	9.9925	23.538
10.002	9.9925	23.528
10.002	9.9925	23.518
10.002	9.9925	23.508
10.002	9.9925	23.498
10.002	9.9925	23.488
10.002	9.9925	23.478
10.002	9.9925	23.468
10.002	9.9925	23.458
10.002	9.9925	23.448
10.002	9.9925	23.438
10.002	9.9925	23.428
10.002	9.9925	23.418
10.002	9.9925	23.408
10.002	9.9925	23.398
10.002	9.9925	23.388
10.002	9.9925	23.378
10.002	9.9925	23.368
10.002	9.9925	23.358
10.002	9.9925	23.348
10.002	9.9925	23.338
10.002	9.9925	23.328
10.002	9.9925	23.318
10.002	9.9925	23.308
10.002	9.9925	23.298
10.002	9.9925	23.288
10.002	9.9925	23.278
10.002	9.9925	23.268
10.002	9.9925	23.258
10.002	9.9925	23.248
10.002	9.9925	23.238
10.002	9.9925	23.228
10.002	9.9925	23.218
10.002	9.9925	23.208
10.002	9.9925	23.198
10.002	9.9925	23.188
10.002	9.9925	23.178
10.002	9.9925	23.168
10.002	9.9925	23.158
10.002	9.9925	23.148
10.002	9.9925	23.138
10.002	9.9925	23.128
10.002	9.9925	23.118
10.002	9.9925	23.108
10.002	9.9925	23.098
10.002	9.9925	23.088
10.002	9.9925	23.078
10.002	9.9925	23.068
10.002	9.9925	23.058
10.002	9.9925	23.048
10.002	9.9925	23.038
10.002	9.9925	23.028
10.002	9.9925	23.018
10.002	9.9925	23.008
10.002	9.9925	22.998
10.002	9.9925	22.988
10.002	9.9925	22.978
10.002	9.9925	22.968
10.002	9.9925	22.958
10.002	9.9925	22.948
10.002	9.9925	22.938
10.002	9.9925	22.928
10.002	9.9925	22.918
10.002	9.9925	22.908
10.002	9.9925	22.898
10.002	9.9925	22.888
10.002	9.9925	22.878
10.002	9.9925	22.868
10.002	9.9925	22.858
10.002	9.9925	22.848
10.002	9.9925	22.838
10.002	9.9925	22.828
10.002	9.9925	22.818
10.002	9.9925	22.808
10.002	9.9925	22.798
10.002	9.9925	22.788
10.002	9.9925	22.778
10.002	9.9925	22.768
10.002	9.9925	22.758
10.002	9.9925	22.748
10.002	9.9925	22.738
10.002	9.9925	22.728
10.002	9.9925	22.718
10.002	9.9925	22.708
10.002	9.9925	22.698
10.002	9.9925	22.688
10.002	9.9925	22.678
10.002	9.9925	22.668
10.002	9.9925	22.658
10.002	9.9925	22.648
10.002	9.9925	22.638
10.002	9.9925	22.628
10.002	9.9925	22.618
10.002	9.9925	22.608
10.002	9.9925	22.598
10.002	9.9925	22.588
10.002	9.9925	22.578
10.002	9.9925	22.568
10.002	9.9925	22.558
10.002	9.9925	22.548
10.002	9.9925	22.538
10.002	9.9925	22.528
10.002	9.9925	22.518
10.002	9.9925	22.508
10.002	9.9925	22.498
10.002	9.9925	22.488
10.002	9.9925	22.478
10.002	9.9925	22.468
10.002	9.9925	22.458
10.002	9.9925	22.448
10.002	9.9925	22.438
10.002	9.9925	22.428
10.002	9.9925	22.418
10.002	9.9925	22.408
10.002	9.9925	22.398
10.002	9.9925	22.388
10.002	9.9925	22.378
10.002	9.9925	22.368
10.002	9.9925	22.358
10.002	9.9925	22.348
10.002	9.9925	22.338
10.002	9.9925	22.328
10.002	9.9925	22.318
10.002	9.9925	22.308
10.002	9.9925	22.298
10.002	9.9925	22.288
10.002	9.9925	22.278
10.002	9.9925	22.268
10.002	9.9925	22.258
10.002	9.9925	22.248
10.002	9.9925	22.238
10.002	9.9925	22.228
10.002	9.9925	22.218
10.002	9.9925	22.208
10.002	9.9925	22.198
10.002	9.9925	22.188
10.002	9.9925	22.178
10.002	9.9925	22.168
10.002	9.9925	22.158
10.002	9.9925	22.148
10.002	9.9925	22.138
10.002	9.9925	22.128
10.002	9.9925	22.118
10.002	9.9925	22.108
10.002	9.9925	22.098
10.002	9.9925	22.088
10.002	9.9925	22.078
10.002	9.9925	22.068
10.002	9.9925	22.058
10.002	9.9925	22.048
10.002	9.9925	22.038
10.002	9.9925	22.028
10.002	9.9925	22.018
10.002	9.9925	22.008
10.002	9.9925	21.998
10.002	9.9925	21.988
10.002	9.9925	21.978
10.002	9.9925	21.968
10.002	9.9925	21.958
10.002	9.9925	21.948
10.002	9.9925	21.938
10.002	9.9925	21.928
10.002	9.9925	21.918
10.002	9.9925	21.908
10.002	9.9925	21.898
10.002	9.9925	21.888
10.002	9.9925	21.878
10.002	9.9925	21.868
10.002	9.9925	21.858
10.002	9.9925	21.848
10.002	9.9925	21.838
10.002	9.9925	21.828
10.002	9.9925	21.818
10.002	9.9925	21.808
10.002	9.9925	21.798
10.002	9.9925	21.788
10.002	9.9925	21.778
10.002	9.9925	21.768
10.002	9.9925	21.758
10.002	9.9925	21.748
10.002	9.9925	21.738
10.002	9.9925	21.728
10.002	9.9925	21.718
10.002	9.9925	21.708
10.002	9.9925	21.698
10.002	9.9925	21.688
10.002	9.9925	21.678
10.002	9.9925	21.668
10.002	9.9925	21.658
10.002	9.9925	21.648
10.002	9.9925	21.638
10.002	9.9925	21.628
10.002	9.9925	21.618
10.002	9.9925	21.608
10.002	9.9925	21.598
10.002	9.9925	21.588
10.002	9.9925	21.578
10.002	9.9925	21.568
10.002	9.9925	21.558
10.002	9.9925	21.548
10.002	9.9925	21.538
10.002	9.9925	21.528
10.002	9.9925	21.518
10.002	9.9925	21.508
10.002	9.9925	21.498
10.002	9.9925	21.488
10.002	9.9925	21.478
10.002	9.9925	21.468
10.002	9.9925	21.458
10.002	9.9925	21.448
10.002	9.9925	21.438
10.002	9.9925	21.428
10.002	9.9925	21.418
10.002	9.9925	21.408
10.002	9.9925	21.398
10.002	9.9925	21.388
10.002	9.9925	21.378
10.002	9.9925	21.368
10.002	9.9925	21.358
10.002	9.9925	21.348
10.002	9.9925	21.338
10.002	9.9925	21.328
10.002	9.9925	21.318
10.002	9.9925	21.308
10.002	9.9925	21.298
10.002	9.9925	21.288
10.002	9.9925	21.278
10.002	9.9925	21.268
10.002	9.9925	21.258
10.002	9.9925	21.248
10.002	9.9925	21.238
10.002	9.9925	21.228
10.002	9.9925	21.218
10.002	9.9925	21.208
10.002	9.9925	21.198
10.002	9.9925	21.188
10.002	9.9925	21.178
10.002	9.9925	21.168
10.002	9.9925	21.158
10.002	9.9925	21.148
10.002	9.9925	21.138
10.002	9.9925	21.128
10.002	9.9925	21.118
10.002	9.9924	21.108
10.002	9.9924	21.098
10.002	9.9924	21.088
10.002	9.9924	21.078
10.002	9.9924	21.068
10.002	9.9924	21.058
10.002	9.9924	21.048
10.002	9.9924	21.038
10.002	9.9924	21.028
10.002	9.9924	21.018
10.002	9.9924	21.008
10.002	9.9924	20.998
10.002	9.9924	20.988
10.002	9.9924	20.978
10.002	9.9924	20.968
10.002	9.9924	20.958
10.002	9.9924	20.948
10.002	9.9924	20.938
10.002	9.9924	20.928
10.002	9.9924	20.918
10.002	9.9924	20.908
10.002	9.9924	20.898
10.002	9.9924	20.888
10.002	9.9924	20.878
10.002	9.9924	20.868
10.002	9.9924	20.858
10.002	9.9924	20.848
10.002	9.9924	20.838
10.002	9.9924	20.828
10.002	9.9924	20.818
10.002	9.9924	20.808
10.002	9.9924	20.798
10.002	9.9924	20.788
10.002	9.9924	20.778
10.002	9.9924	20.768
10.002	9.9924	20.758
10.002	9.9924	20.748
10.002	9.9924	20.738
10.002	9.9924	20.728
10.002	9.9924	20.718
10.002	9.9924	20.708
10.002	9.9924	20.698
10.002	9.9924	20.688
10.002	9.9924	20.678
10.002	9.9924	20.668
10.002	9.9924	20.658
10.002	9.9924	20.648
10.002	9.9924	20.638
10.002	9.9924	20.628
10.002	9.9924	20.618
10.002	9.9924	20.608
10.002	9.9924	20.598
10.002	9.9924	20.588
10.002	9.9924	20.578
10.002	9.9924	20.568
10.002	9.9924	20.558
10.002	9.9924	20.548
10.002	9.9924	20.538
10.002	9.9924	20.528
10.002	9.9924	20.518
10.002	9.9924	20.508
10.002	9.9924	20.498
10.002	9.9924	20.488
10.002	9.9924	20.478
10.002	9.9924	20.468
10.002	9.9924	20.458
10.002	9.9924	20.448
10.002	9.9924	20.438
10.002	9.9924	20.428
10.002	9.9924	20.418
10.002	9.9924	20.408
10.002	9.9924	20.398
10.002	9.9924	20.388
10.002	9.9924	20.378
10.002	9.9924	20.368
10.002	9.9924	20.358
10.002	9.9924	20.348
10.002	9.9924	20.338
10.002	9.9924	20.328
10.002	9.9924	20.318
10.002	9.9924	20.308
10.002	9.9924	20.298
10.002	9.9924	20.288
10.002	9.9924	20.278
10.002	9.9924	20.268
10.002	9.9924	20.258
10.002	9.9924	20.248
10.002	9.9924	20.238
10.002	9.9924	20.228
10.002	9.9924	20.218
10.002	9.9924	20.208
10.002	9.9924	20.198
10.002	9.9924	20.188
10.002	9.9924	20.178
10.002	9.9924	20.168
10.002	9.9924	20.158
10.002	9.9924	20.148
10.002	9.9924	20.138
10.002	9.9924	20.128
10.002	9.9924	20.118
10.002	9.9924	20.108
10.002	9.9924	20.098
10.002	9.9924	20.088
10.002	9.9924	20.078
10.002	9.9924	20.068
10.002	9.9924	20.058
10.002	9.9924	20.048
10.002	9.9924	20.038
10.002	9.9924	20.028
10.002	9.9924	20.018
10.002	9.9924	20.008
10.002	9.9924	19.998
10.002	9.9924	19.988
10.002	9.9924	19.978
10.002	9.9924	19.968
10.002	9.9924	19.958
10.002	9.9924	19.948
10.002	9.9924	19.938
10.002	9.9924	19.928
10.002	9.9924	19.918
10.002	9.9924	19.908
10.002	9.9924	19.898
10.002	9.9924	19.888
10.002	9.9924	19.878
10.002	9.9924	19.868
10.002	9.9924	19.858
10.002	9.9924	19.848
10.002	9.9924	19.838
10.002	9.9924	19.828
10.002	9.9924	19.818
10.002	9.9924	19.808
10.002	9.9924	19.798
10.002	9.9924	19.788
10.002	9.9924	19.778
10.002	9.9924	19.768
10.002	9.9924	19.758
10.002	9.9924	19.748
10.002	9.9924	19.738
10.002	9.9924	19.728
10.002	9.9924	19.718
10.002	9.9924	19.708
10.002	9.9924	19.698
10.002	9.9924	19.688
10.002	9.9924	19.678
10.002	9.9924	19.668
10.002	9.9924	19.658
10.002	9.9924	19.648
10.002	9.9924	19.638
10.002	9.9924	19.628
10.002	9.9924	19.618
10.002	9.9924	19.608
10.002	9.9924	19.598
10.002	9.9924	19.588
10.002	9.9924	19.578
10.002	9.9924	19.568
10.002	9.9924	19.558
10.002	9.9924	19.548
10.002	9.9924	19.538
10.002	9.9924	19.528
10.002	9.9924	19.518
10.002	9.9924	19.508
10.002	9.9924	19.498
10.002	9.9924	19.488
10.002	9.9924	19.478
10.002	9.9924	19.468
10.002	9.9924	19.458
10.002	9.9924	19.448
10.002	9.9924	19.438
10.002	9.9924	19.428
10.002	9.9924	19.418
10.002	9.9924	19.408
10.002	9.9924	19.398
10.002	9.9924	19.388
10.002	9.9924	19.378
10.002	9.9924	19.368
10.002	9.9924	19.358
10.002	9.9924	19.348
10.002	9.9924	19.338
10.002	9.9924	19.328
10.002	9.9924	19.318
10.002	9.9924	19.308
10.002	9.9924	19.298
10.002	9.9924	19.288
10.002	9.9924	19.278
10.002	9.9924	19.268
10.002	9.9924	19.258
10.002	9.9924	19.248
10.002	9.9924	19.238
10.002	9.9924	19.228
10.002	9.9924	19.218
10.002	9.9924	19.208
10.002	9.9924	19.198
10.002	9.9924	19.188
10.002	9.9924	19.178
10.002	9.9924	19.168
10.002	9.9924	19.158
10.002	9.9924	19.148
10.002	9.9924	19.138
10.002	9.9924	19.128
10.002	9.9924	19.118
10.002	9.9924	19.108
10.002	9.9924	19.098
10.002	9.9924	19.088
10.002	9.9924	19.078
10.002	9.9924	19.068
10.002	9.9924	19.058
10.002	9.9924	19.048
10.002	9.9924	19.038
10.002	9.9924	19.028
10.002	9.9924	19.018
10.002	9.9924	19.008
10.002	9.9924	18.998
10.002	9.9924	18.988
10.002	9.9924	18.978
10.002	9.9924	18.968
10.002	9.9924	18.958
10.002	9.9924	18.948
10.002	9.9924	18.938
10.002	9.9924	18.928
10.002	9.9924	18.918
10.002	9.9924	18.908
10.002	9.9924	18.898
10.002	9.9924	18.888
10.002	9.9924	18.878
10.002	9.9924	18.868
10.002	9.9924	18.858
10.002	9.9924	18.848
10.002	9.9924	18.838
10.002	9.9924	18.828
10.002	9.9924	18.818
10.002	9.9924	18.808
10.002	9.9924	18.798
10.002	9.9924	18.788
10.002	9.9924	18.778
10.002	9.9924	18.768
10.002	9.9924	18.758
10.002	9.9924	18.748
10.002	9.9924	18.738
10.002	9.9924	18.728
10.002	9.9924	18.718
10.002	9.9924	18.708
10.002	9.9924	18.698
10.002	9.9924	18.688
10.002	9.9924	18.678
10.002	9.9924	18.668
10.002	9.9924	18.658
10.002	9.9924	18.648
10.002	9.9924	18.638
10.002	9.9924	18.628
10.002	9.9924	18.618
10.002	9.9924	18.608
10.002	9.9924	18.598
10.002	9.9924	18.588
10.002	9.9924	18.578
10.002	9.9924	18.568
10.002	9.9924	18.558
10.002	9.9924	18.548
10.002	9.9924	18.538
10.002	9.9924	18.528
10.002	9.9924	18.518
10.002	9.9924	18.508
10.002	9.9924	18.498
10.002	9.9924	18.488
10.002	9.9924	18.478
10.002	9.9924	18.468
10.002	9.9924	18.458
10.002	9.9924	18.448
10.002	9.9924	18.438
10.002	9.9924	18.428
10.002	9.9924	18.418
10.002	9.9924	18.408
10.002	9.9924	18.398
10.002	9.9924	18.388
10.002	9.9924	18.378
10.002	9.9924	18.368
10.002	9.9924	18.358
10.002	9.9924	18.348
10.002	9.9924	18.338
10.002	9.9924	18.328
10.002	9.9924	18.318
10.002	9.9924	18.308
10.002	9.9924	18.298
10.002	9.9924	18.288
10.002	9.9924	18.278
10.002	9.9924	18.268
10.002	9.9924	18.258
10.002	9.9924	18.248
